# START_CONFIG 000000
     54       44        1     -4.836E+00      7.788E+00     -1.066E+00         53       44       55       44
     54       45        1      6.764E+00     -1.469E+00     -2.560E+00         53       45       55       45
     54       46        1     -7.061E+00      3.200E+00     -1.555E-01         53       46       55       46
     54       47        1      3.777E+00     -1.937E+00     -3.910E-01         53       47       55       47
     54       48        1     -5.964E+00      2.631E+00     -2.393E+00         53       48       55       48
     54       49        1      6.002E+00      4.023E+00      2.198E+00         53       49       55       49
     54       50        1     -2.920E-01     -2.599E+00     -4.479E+00         53       50       55       50
     54       51        1      5.183E+00      7.035E+00      1.750E+00         53       51       55       51
     54       52        1     -2.389E+00      2.164E+00      6.599E-01         53       52       55       52
     54       53        1     -5.598E-01     -4.567E+00      4.309E+00         53       53       55       53
     54       54        1     -2.843E+00      3.635E+00     -2.523E+00         53       54       55       54
     54       55        1     -4.531E+00      3.327E-01     -3.781E-01         53       55       55       55
     54       56        1      7.055E+00     -2.742E-01      4.776E+00         53       56       55       56
     54       57        1      8.741E+00      1.730E+00      2.203E+00         53       57       55       57
     54       58        1      3.947E+00      1.110E+00      2.475E-01         53       58       55       58
     54       59        1     -1.620E+00     -2.408E+00      5.514E+00         53       59       55       59
     54       60        1     -1.491E-01     -1.723E+00      2.975E+00         53       60       55       60
     54       61        1      7.103E+00     -5.864E+00     -1.360E+00         53       61       55       61
     54       62        1      2.896E+00     -6.622E+00     -1.702E+00         53       62       55       62
     54       63        1     -2.713E+00     -5.082E+00      8.892E-01         53       63       55       63
     55        0        1      1.666E-01      1.898E+00      1.254E+00         54        0       56        0
     55        1        1      1.396E-01      6.665E+00      3.165E+00         54        1       56        1
     55        2        1     -2.393E+00      4.934E+00      4.136E+00         54        2       56        2
     55        3        1      2.678E-01     -4.402E+00     -9.857E-01         54        3       56        3
     55        4        1     -6.395E+00     -5.374E+00     -5.180E+00         54        4       56        4
     55        5        1     -5.631E+00      3.888E+00      4.931E+00         54        5       56        5
     55        6        1     -5.278E-01      7.093E+00     -3.867E+00         54        6       56        6
     55        7        1      3.235E+00      5.382E+00      1.532E-01         54        7       56        7
     55        8        1      2.873E+00     -5.919E+00     -5.328E+00         54        8       56        8
     55        9        1     -5.399E-01      4.611E+00      1.653E-01         54        9       56        9
     55       10        1     -5.992E+00     -2.574E+00      1.021E+00         54       10       56       10
     55       11        1      4.748E+00      1.911E+00     -4.226E+00         54       11       56       11
     55       12        1     -4.256E+00      4.886E+00      7.089E-01         54       12       56       12
     55       13        1     -3.638E+00     -6.108E+00     -4.270E+00         54       13       56       13
     55       14        1      4.647E-01      3.774E+00      5.238E+00         54       14       56       14
     55       15        1      3.130E+00     -1.789E+00      4.400E+00         54       15       56       15
     55       16        1     -6.657E+00      1.589E+00     -5.543E+00         54       16       56       16
     55       17        1      1.151E+00     -2.063E+00     -7.330E+00         54       17       56       17
     55       18        1     -3.552E+00     -1.909E-01      3.307E+00         54       18       56       18
     55       19        1     -4.775E+00     -3.017E+00      4.620E+00         54       19       56       19
     55       20        1      7.391E-01      3.098E+00     -5.529E+00         54       20       56       20
     55       21        1      6.587E+00     -1.346E+00      2.548E+00         54       21       56       21
     55       22        1      5.431E+00     -4.766E+00      6.566E+00         54       22       56       22
     55       23        1      2.049E+00      1.755E+00      6.658E+00         54       23       56       23
     55       24        1     -2.881E+00     -1.548E+00      2.910E-01         54       24       56       24
     55       25        1      3.202E+00      1.697E+00      3.021E+00         54       25       56       25
     55       26        1      4.926E+00      5.614E+00     -6.710E+00         54       26       56       26
     55       27        1     -2.599E+00      2.905E+00      6.499E+00         54       27       56       27
     55       28        1     -5.609E+00     -3.673E+00     -2.804E+00         54       28       56       28
     55       29        1     -8.247E-01      1.002E+00     -5.765E+00         54       29       56       29
     55       30        1      2.244E+00      1.501E-01     -4.156E+00         54       30       56       30
     55       31        1     -5.027E+00      6.556E+00      4.912E+00         54       31       56       31
     55       32        1      5.059E+00      1.585E+00      5.642E+00         54       32       56       32
     55       33        1      6.272E+00      5.866E+00      4.883E+00         54       33       56       33
     55       34        1      5.094E+00     -4.680E-01     -5.842E+00         54       34       56       34
     55       35        1      2.202E+00      3.295E+00     -2.606E+00         54       35       56       35
     55       36        1     -1.758E+00     -6.089E+00      6.386E+00         54       36       56       36
     55       37        1     -1.610E+00      3.360E-01     -1.418E+00         54       37       56       37
     55       38        1     -5.727E+00     -2.400E+00     -5.588E+00         54       38       56       38
     55       39        1      2.518E+00     -5.203E+00      1.192E+00         54       39       56       39
     55       40        1     -4.692E+00     -7.833E-01     -3.765E+00         54       40       56       40
     55       41        1      1.941E+00     -7.974E+00     -7.820E+00         54       41       56       41
     55       42        1     -5.087E+00      5.988E+00      7.738E+00         54       42       56       42
     55       43        1      4.751E+00     -3.260E+00     -3.672E+00         54       43       56       43
     55       44        1     -4.614E+00      8.024E+00     -1.078E+00         54       44       56       44
     55       45        1      6.834E+00     -1.275E+00     -2.647E+00         54       45       56       45
     55       46        1     -6.633E+00      3.102E+00     -1.875E-01         54       46       56       46
     55       47        1      3.899E+00     -1.770E+00     -6.579E-01         54       47       56       47
     55       48        1     -5.970E+00      2.399E+00     -2.351E+00         54       48       56       48
     55       49        1      5.814E+00      3.815E+00      1.877E+00         54       49       56       49
     55       50        1     -2.471E-01     -2.472E+00     -4.499E+00         54       50       56       50
     55       51        1      5.268E+00      6.931E+00      1.704E+00         54       51       56       51
     55       52        1     -2.604E+00      2.553E+00      9.088E-01         54       52       56       52
     55       53        1      9.274E-02     -5.199E+00      4.268E+00         54       53       56       53
     55       54        1     -2.793E+00      3.819E+00     -2.986E+00         54       54       56       54
     55       55        1     -4.579E+00      3.573E-01     -4.551E-01         54       55       56       55
     55       56        1      7.111E+00     -4.699E-01      4.958E+00         54       56       56       56
     55       57        1      8.702E+00      1.991E+00      2.198E+00         54       57       56       57
     55       58        1      3.966E+00      9.476E-01      2.242E-01         54       58       56       58
     55       59        1     -1.368E+00     -2.060E+00      5.592E+00         54       59       56       59
     55       60        1     -4.297E-01     -1.277E+00      2.934E+00         54       60       56       60
     55       61        1      7.055E+00     -5.994E+00     -1.311E+00         54       61       56       61
     55       62        1      3.136E+00     -6.552E+00     -1.537E+00         54       62       56       62
     55       63        1     -2.275E+00     -5.249E+00      6.472E-01         54       63       56       63
     56        0        1      4.605E-01      1.613E+00      1.156E+00         55        0       57        0
     56        1        1      2.207E-01      6.501E+00      3.210E+00         55        1       57        1
     56        2        1     -2.832E+00      5.563E+00      4.098E+00         55        2       57        2
     56        3        1      2.733E-01     -4.519E+00     -1.033E+00         55        3       57        3
     56        4        1     -6.492E+00     -5.469E+00     -5.482E+00         55        4       57        4
     56        5        1     -5.828E+00      3.684E+00      4.898E+00         55        5       57        5
     56        6        1     -6.152E-01      7.251E+00     -3.936E+00         55        6       57        6
     56        7        1      3.413E+00      5.088E+00     -1.629E-02         55        7       57        7
     56        8        1      2.941E+00     -6.182E+00     -5.369E+00         55        8       57        8
     56        9        1     -7.457E-01      4.401E+00      2.493E-01         55        9       57        9
     56       10        1     -5.860E+00     -2.373E+00      1.244E+00         55       10       57       10
     56       11        1      4.773E+00      1.945E+00     -4.328E+00         55       11       57       11
     56       12        1     -4.194E+00      4.833E+00      8.272E-01         55       12       57       12
     56       13        1     -3.855E+00     -6.201E+00     -4.739E+00         55       13       57       13
     56       14        1      7.858E-01      3.287E+00      5.138E+00         55       14       57       14
     56       15        1      3.287E+00     -1.893E+00      4.411E+00         55       15       57       15
     56       16        1     -6.839E+00      2.103E+00     -5.613E+00         55       16       57       16
     56       17        1      8.977E-01     -2.223E+00     -7.465E+00         55       17       57       17
     56       18        1     -3.646E+00      2.581E-01      3.426E+00         55       18       57       18
     56       19        1     -4.693E+00     -3.223E+00      4.375E+00         55       19       57       19
     56       20        1      8.374E-01      3.265E+00     -5.707E+00         55       20       57       20
     56       21        1      6.463E+00     -1.316E+00      2.690E+00         55       21       57       21
     56       22        1      5.325E+00     -4.634E+00      6.210E+00         55       22       57       22
     56       23        1      1.959E+00      1.353E+00      6.719E+00         55       23       57       23
     56       24        1     -2.948E+00     -1.610E+00      2.524E-01         55       24       57       24
     56       25        1      3.166E+00      1.835E+00      3.178E+00         55       25       57       25
     56       26        1      5.344E+00      5.704E+00     -6.554E+00         55       26       57       26
     56       27        1     -2.705E+00      3.139E+00      6.739E+00         55       27       57       27
     56       28        1     -5.695E+00     -3.747E+00     -2.968E+00         55       28       57       28
     56       29        1     -8.281E-01      7.497E-01     -5.833E+00         55       29       57       29
     56       30        1      2.599E+00      2.969E-01     -4.213E+00         55       30       57       30
     56       31        1     -4.881E+00      6.889E+00      4.660E+00         55       31       57       31
     56       32        1      4.856E+00      1.520E+00      5.857E+00         55       32       57       32
     56       33        1      6.396E+00      6.115E+00      4.786E+00         55       33       57       33
     56       34        1      4.880E+00     -5.089E-01     -6.268E+00         55       34       57       34
     56       35        1      2.204E+00      3.374E+00     -2.687E+00         55       35       57       35
     56       36        1     -1.787E+00     -5.783E+00      6.441E+00         55       36       57       36
     56       37        1     -1.797E+00      3.948E-01     -1.264E+00         55       37       57       37
     56       38        1     -5.868E+00     -2.200E+00     -5.603E+00         55       38       57       38
     56       39        1      2.572E+00     -5.158E+00      1.398E+00         55       39       57       39
     56       40        1     -4.390E+00     -8.692E-01     -3.476E+00         55       40       57       40
     56       41        1      2.012E+00     -7.811E+00     -7.914E+00         55       41       57       41
     56       42        1     -4.639E+00      6.250E+00      7.812E+00         55       42       57       42
     56       43        1      4.384E+00     -3.290E+00     -3.727E+00         55       43       57       43
     56       44        1     -4.757E+00      7.843E+00     -1.478E+00         55       44       57       44
     56       45        1      6.712E+00     -1.398E+00     -3.146E+00         55       45       57       45
     56       46        1     -6.624E+00      2.965E+00     -4.599E-01         55       46       57       46
     56       47        1      3.926E+00     -1.722E+00     -6.015E-01         55       47       57       47
     56       48        1     -5.881E+00      2.660E+00     -2.959E+00         55       48       57       48
     56       49        1      5.858E+00      3.581E+00      1.984E+00         55       49       57       49
     56       50        1     -4.104E-01     -2.605E+00     -4.295E+00         55       50       57       50
     56       51        1      5.356E+00      6.679E+00      1.752E+00         55       51       57       51
     56       52        1     -2.339E+00      2.502E+00      7.569E-01         55       52       57       52
     56       53        1      1.217E-01     -5.261E+00      4.202E+00         55       53       57       53
     56       54        1     -2.825E+00      3.996E+00     -3.278E+00         55       54       57       54
     56       55        1     -4.736E+00     -2.406E-02     -5.095E-01         55       55       57       55
     56       56        1      7.100E+00     -2.909E-01      4.954E+00         55       56       57       56
     56       57        1      8.506E+00      2.028E+00      2.342E+00         55       57       57       57
     56       58        1      4.353E+00      9.040E-01      3.883E-01         55       58       57       58
     56       59        1     -1.529E+00     -1.893E+00      5.437E+00         55       59       57       59
     56       60        1     -6.512E-01     -1.298E+00      2.808E+00         55       60       57       60
     56       61        1      7.022E+00     -5.597E+00     -1.598E+00         55       61       57       61
     56       62        1      3.434E+00     -6.347E+00     -1.565E+00         55       62       57       62
     56       63        1     -2.030E+00     -5.328E+00      1.099E+00         55       63       57       63
     57        0        1      5.575E-01      1.349E+00      1.195E+00         56        0       58        0
     57        1        1      1.409E-01      6.056E+00      2.971E+00         56        1       58        1
     57        2        1     -2.837E+00      5.345E+00      4.114E+00         56        2       58        2
     57        3        1      5.545E-02     -4.694E+00     -1.097E+00         56        3       58        3
     57        4        1     -6.455E+00     -5.159E+00     -5.533E+00         56        4       58        4
     57        5        1     -5.836E+00      3.477E+00      4.758E+00         56        5       58        5
     57        6        1     -9.543E-01      7.283E+00     -3.829E+00         56        6       58        6
     57        7        1      3.259E+00      5.212E+00      1.685E-01         56        7       58        7
     57        8        1      3.009E+00     -6.139E+00     -5.564E+00         56        8       58        8
     57        9        1     -8.150E-01      4.421E+00      9.411E-02         56        9       58        9
     57       10        1     -5.728E+00     -2.129E+00      1.053E+00         56       10       58       10
     57       11        1      4.745E+00      2.216E+00     -4.183E+00         56       11       58       11
     57       12        1     -4.127E+00      4.457E+00      1.018E+00         56       12       58       12
     57       13        1     -4.116E+00     -6.500E+00     -4.775E+00         56       13       58       13
     57       14        1      7.306E-01      2.846E+00      5.639E+00         56       14       58       14
     57       15        1      3.020E+00     -2.454E+00      4.204E+00         56       15       58       15
     57       16        1     -6.580E+00      1.852E+00     -5.604E+00         56       16       58       16
     57       17        1      1.182E+00     -2.478E+00     -7.651E+00         56       17       58       17
     57       18        1     -3.400E+00      1.457E-01      3.588E+00         56       18       58       18
     57       19        1     -4.534E+00     -3.207E+00      3.877E+00         56       19       58       19
     57       20        1      5.880E-01      3.280E+00     -6.067E+00         56       20       58       20
     57       21        1      6.304E+00     -1.498E+00      2.664E+00         56       21       58       21
     57       22        1      5.166E+00     -4.410E+00      5.894E+00         56       22       58       22
     57       23        1      2.262E+00      1.500E+00      6.424E+00         56       23       58       23
     57       24        1     -3.085E+00     -1.619E+00      8.141E-01         56       24       58       24
     57       25        1      3.430E+00      2.112E+00      3.425E+00         56       25       58       25
     57       26        1      5.180E+00      5.584E+00     -6.580E+00         56       26       58       26
     57       27        1     -2.694E+00      3.182E+00      6.790E+00         56       27       58       27
     57       28        1     -5.458E+00     -3.787E+00     -2.778E+00         56       28       58       28
     57       29        1     -8.010E-01      9.082E-01     -5.709E+00         56       29       58       29
     57       30        1      2.309E+00      1.021E-01     -4.401E+00         56       30       58       30
     57       31        1     -4.740E+00      6.996E+00      4.189E+00         56       31       58       31
     57       32        1      5.177E+00      1.551E+00      5.696E+00         56       32       58       32
     57       33        1      6.189E+00      6.315E+00      4.675E+00         56       33       58       33
     57       34        1      5.100E+00     -4.542E-01     -6.270E+00         56       34       58       34
     57       35        1      2.187E+00      3.480E+00     -2.734E+00         56       35       58       35
     57       36        1     -1.869E+00     -5.654E+00      6.347E+00         56       36       58       36
     57       37        1     -1.760E+00      3.480E-01     -1.280E+00         56       37       58       37
     57       38        1     -6.049E+00     -2.018E+00     -5.436E+00         56       38       58       38
     57       39        1      2.810E+00     -5.452E+00      1.180E+00         56       39       58       39
     57       40        1     -4.389E+00     -8.359E-01     -3.434E+00         56       40       58       40
     57       41        1      1.876E+00     -7.860E+00     -8.155E+00         56       41       58       41
     57       42        1     -4.386E+00      5.989E+00      7.840E+00         56       42       58       42
     57       43        1      4.136E+00     -3.030E+00     -3.942E+00         56       43       58       43
     57       44        1     -4.672E+00      7.740E+00     -1.757E+00         56       44       58       44
     57       45        1      6.874E+00     -1.229E+00     -2.800E+00         56       45       58       45
     57       46        1     -6.780E+00      3.008E+00     -1.169E-01         56       46       58       46
     57       47        1      3.939E+00     -1.573E+00     -6.623E-01         56       47       58       47
     57       48        1     -6.191E+00      3.039E+00     -2.887E+00         56       48       58       48
     57       49        1      5.929E+00      3.431E+00      1.932E+00         56       49       58       49
     57       50        1     -5.765E-01     -2.638E+00     -4.387E+00         56       50       58       50
     57       51        1      5.561E+00      6.895E+00      1.751E+00         56       51       58       51
     57       52        1     -2.156E+00      1.999E+00      6.667E-01         56       52       58       52
     57       53        1      1.401E-01     -4.725E+00      4.137E+00         56       53       58       53
     57       54        1     -2.983E+00      4.278E+00     -2.970E+00         56       54       58       54
     57       55        1     -4.613E+00      1.322E-01     -4.935E-01         56       55       58       55
     57       56        1      7.238E+00     -1.661E-01      4.964E+00         56       56       58       56
     57       57        1      8.303E+00      1.879E+00      2.415E+00         56       57       58       57
     57       58        1      4.641E+00      7.854E-01      4.956E-01         56       58       58       58
     57       59        1     -1.501E+00     -1.747E+00      5.619E+00         56       59       58       59
     57       60        1     -7.506E-01     -1.192E+00      2.558E+00         56       60       58       60
     57       61        1      7.126E+00     -5.919E+00     -1.684E+00         56       61       58       61
     57       62        1      3.446E+00     -6.511E+00     -1.739E+00         56       62       58       62
     57       63        1     -1.989E+00     -5.144E+00      1.118E+00         56       63       58       63
     58        0        1      8.495E-01      1.385E+00      9.937E-01         57        0       59        0
     58        1        1      8.195E-02      5.823E+00      3.171E+00         57        1       59        1
     58        2        1     -2.855E+00      5.611E+00      3.978E+00         57        2       59        2
     58        3        1      1.343E-01     -5.159E+00     -1.055E+00         57        3       59        3
     58        4        1     -6.846E+00     -5.371E+00     -5.437E+00         57        4       59        4
     58        5        1     -5.913E+00      3.302E+00      4.644E+00         57        5       59        5
     58        6        1     -8.186E-01      7.163E+00     -4.044E+00         57        6       59        6
     58        7        1      2.985E+00      5.413E+00     -1.515E-02         57        7       59        7
     58        8        1      3.022E+00     -6.258E+00     -5.590E+00         57        8       59        8
     58        9        1     -9.352E-01      4.826E+00     -3.373E-01         57        9       59        9
     58       10        1     -5.660E+00     -2.481E+00      7.719E-01         57       10       59       10
     58       11        1      4.854E+00      2.351E+00     -4.038E+00         57       11       59       11
     58       12        1     -4.045E+00      4.378E+00      1.163E+00         57       12       59       12
     58       13        1     -4.011E+00     -6.444E+00     -4.724E+00         57       13       59       13
     58       14        1      5.453E-01      2.811E+00      5.544E+00         57       14       59       14
     58       15        1      3.260E+00     -2.440E+00      4.119E+00         57       15       59       15
     58       16        1     -6.510E+00      1.922E+00     -5.957E+00         57       16       59       16
     58       17        1      1.519E+00     -2.413E+00     -8.064E+00         57       17       59       17
     58       18        1     -4.041E+00      2.274E-01      3.965E+00         57       18       59       18
     58       19        1     -4.246E+00     -3.471E+00      4.050E+00         57       19       59       19
     58       20        1      5.636E-01      3.539E+00     -5.528E+00         57       20       59       20
     58       21        1      6.269E+00     -1.983E+00      2.428E+00         57       21       59       21
     58       22        1      5.061E+00     -4.505E+00      5.670E+00         57       22       59       22
     58       23        1      2.135E+00      1.499E+00      6.920E+00         57       23       59       23
     58       24        1     -3.080E+00     -1.742E+00      7.188E-01         57       24       59       24
     58       25        1      3.365E+00      1.739E+00      3.156E+00         57       25       59       25
     58       26        1      5.438E+00      5.379E+00     -6.556E+00         57       26       59       26
     58       27        1     -3.097E+00      3.016E+00      6.630E+00         57       27       59       27
     58       28        1     -5.493E+00     -3.952E+00     -3.083E+00         57       28       59       28
     58       29        1     -8.481E-01      1.120E+00     -5.579E+00         57       29       59       29
     58       30        1      2.035E+00      3.328E-01     -4.551E+00         57       30       59       30
     58       31        1     -4.866E+00      7.187E+00      4.369E+00         57       31       59       31
     58       32        1      5.148E+00      1.908E+00      5.885E+00         57       32       59       32
     58       33        1      6.360E+00      6.234E+00      4.980E+00         57       33       59       33
     58       34        1      4.820E+00     -7.971E-01     -5.899E+00         57       34       59       34
     58       35        1      2.220E+00      3.569E+00     -2.504E+00         57       35       59       35
     58       36        1     -2.251E+00     -5.534E+00      6.398E+00         57       36       59       36
     58       37        1     -1.425E+00      4.682E-01     -1.095E+00         57       37       59       37
     58       38        1     -6.018E+00     -2.203E+00     -5.627E+00         57       38       59       38
     58       39        1      2.910E+00     -5.454E+00      1.250E+00         57       39       59       39
     58       40        1     -4.754E+00     -9.548E-01     -3.351E+00         57       40       59       40
     58       41        1      1.715E+00     -7.825E+00     -7.751E+00         57       41       59       41
     58       42        1     -4.491E+00      5.710E+00      7.656E+00         57       42       59       42
     58       43        1      4.383E+00     -3.049E+00     -3.518E+00         57       43       59       43
     58       44        1     -4.894E+00      7.242E+00     -1.867E+00         57       44       59       44
     58       45        1      6.796E+00     -9.384E-01     -2.711E+00         57       45       59       45
     58       46        1     -6.850E+00      2.761E+00     -3.576E-01         57       46       59       46
     58       47        1      3.823E+00     -1.506E+00     -2.992E-01         57       47       59       47
     58       48        1     -6.473E+00      2.815E+00     -3.217E+00         57       48       59       48
     58       49        1      6.042E+00      3.564E+00      1.978E+00         57       49       59       49
     58       50        1     -5.863E-01     -2.661E+00     -4.072E+00         57       50       59       50
     58       51        1      5.566E+00      6.819E+00      1.863E+00         57       51       59       51
     58       52        1     -2.151E+00      2.004E+00      9.166E-01         57       52       59       52
     58       53        1      6.733E-02     -4.756E+00      4.125E+00         57       53       59       53
     58       54        1     -3.239E+00      4.307E+00     -3.099E+00         57       54       59       54
     58       55        1     -4.947E+00      3.393E-01     -1.179E-01         57       55       59       55
     58       56        1      7.288E+00     -1.580E-01      4.942E+00         57       56       59       56
     58       57        1      7.991E+00      1.854E+00      2.513E+00         57       57       59       57
     58       58        1      4.767E+00      7.660E-01      3.390E-01         57       58       59       58
     58       59        1     -1.521E+00     -1.922E+00      6.065E+00         57       59       59       59
     58       60        1     -7.988E-01     -1.485E+00      2.663E+00         57       60       59       60
     58       61        1      7.125E+00     -6.217E+00     -1.420E+00         57       61       59       61
     58       62        1      3.477E+00     -6.509E+00     -1.514E+00         57       62       59       62
     58       63        1     -2.246E+00     -5.175E+00      1.417E+00         57       63       59       63
     59        0        1      1.072E+00      1.385E+00      1.175E+00         58        0       60        0
     59        1        1      3.276E-01      5.985E+00      3.281E+00         58        1       60        1
     59        2        1     -2.954E+00      5.553E+00      3.947E+00         58        2       60        2
     59        3        1     -7.896E-02     -5.347E+00     -1.043E+00         58        3       60        3
     59        4        1     -6.368E+00     -5.270E+00     -5.689E+00         58        4       60        4
     59        5        1     -5.915E+00      3.300E+00      4.793E+00         58        5       60        5
     59        6        1     -1.011E+00      7.081E+00     -4.033E+00         58        6       60        6
     59        7        1      3.195E+00      5.473E+00      1.863E-01         58        7       60        7
     59        8        1      3.151E+00     -6.717E+00     -5.594E+00         58        8       60        8
     59        9        1     -9.011E-01      5.091E+00     -5.956E-01         58        9       60        9
     59       10        1     -6.141E+00     -2.914E+00      8.278E-01         58       10       60       10
     59       11        1      4.549E+00      1.986E+00     -4.451E+00         58       11       60       11
     59       12        1     -4.235E+00      4.571E+00      6.804E-01         58       12       60       12
     59       13        1     -3.648E+00     -6.377E+00     -4.883E+00         58       13       60       13
     59       14        1      5.291E-01      2.765E+00      5.477E+00         58       14       60       14
     59       15        1      3.146E+00     -2.477E+00      3.913E+00         58       15       60       15
     59       16        1     -6.941E+00      2.092E+00     -5.716E+00         58       16       60       16
     59       17        1      1.249E+00     -2.629E+00     -8.152E+00         58       17       60       17
     59       18        1     -4.155E+00      4.932E-01      3.882E+00         58       18       60       18
     59       19        1     -4.696E+00     -3.417E+00      4.239E+00         58       19       60       19
     59       20        1      4.818E-01      3.516E+00     -5.509E+00         58       20       60       20
     59       21        1      5.989E+00     -1.941E+00      2.461E+00         58       21       60       21
     59       22        1      4.956E+00     -4.302E+00      5.708E+00         58       22       60       22
     59       23        1      2.238E+00      1.593E+00      7.271E+00         58       23       60       23
     59       24        1     -3.010E+00     -1.781E+00      6.734E-01         58       24       60       24
     59       25        1      3.380E+00      1.622E+00      3.048E+00         58       25       60       25
     59       26        1      5.182E+00      5.169E+00     -6.293E+00         58       26       60       26
     59       27        1     -2.963E+00      3.027E+00      6.805E+00         58       27       60       27
     59       28        1     -5.679E+00     -3.952E+00     -3.026E+00         58       28       60       28
     59       29        1     -6.641E-01      1.094E+00     -5.851E+00         58       29       60       29
     59       30        1      2.283E+00     -7.364E-03     -4.569E+00         58       30       60       30
     59       31        1     -4.891E+00      7.240E+00      4.561E+00         58       31       60       31
     59       32        1      5.014E+00      2.071E+00      5.793E+00         58       32       60       32
     59       33        1      6.536E+00      6.066E+00      5.025E+00         58       33       60       33
     59       34        1      4.963E+00     -1.215E+00     -5.980E+00         58       34       60       34
     59       35        1      1.999E+00      3.586E+00     -2.571E+00         58       35       60       35
     59       36        1     -2.647E+00     -5.321E+00      5.827E+00         58       36       60       36
     59       37        1     -1.286E+00      3.181E-01     -1.542E+00         58       37       60       37
     59       38        1     -5.988E+00     -2.151E+00     -5.500E+00         58       38       60       38
     59       39        1      2.593E+00     -5.766E+00      1.101E+00         58       39       60       39
     59       40        1     -5.124E+00     -1.009E+00     -3.257E+00         58       40       60       40
     59       41        1      1.434E+00     -7.786E+00     -7.703E+00         58       41       60       41
     59       42        1     -4.531E+00      5.474E+00      7.544E+00         58       42       60       42
     59       43        1      4.238E+00     -3.166E+00     -3.099E+00         58       43       60       43
     59       44        1     -4.968E+00      7.392E+00     -1.519E+00         58       44       60       44
     59       45        1      6.578E+00     -1.033E+00     -2.780E+00         58       45       60       45
     59       46        1     -6.941E+00      2.659E+00     -3.816E-01         58       46       60       46
     59       47        1      3.823E+00     -1.716E+00     -1.779E-01         58       47       60       47
     59       48        1     -6.502E+00      2.889E+00     -3.261E+00         58       48       60       48
     59       49        1      6.120E+00      3.419E+00      1.695E+00         58       49       60       49
     59       50        1     -7.076E-01     -2.787E+00     -3.896E+00         58       50       60       50
     59       51        1      5.588E+00      6.895E+00      1.574E+00         58       51       60       51
     59       52        1     -2.226E+00      1.659E+00      1.333E+00         58       52       60       52
     59       53        1      2.567E-01     -4.736E+00      4.104E+00         58       53       60       53
     59       54        1     -3.323E+00      4.339E+00     -2.995E+00         58       54       60       54
     59       55        1     -4.937E+00      2.530E-01     -1.809E-01         58       55       60       55
     59       56        1      7.040E+00     -5.123E-01      5.036E+00         58       56       60       56
     59       57        1      7.753E+00      1.239E+00      2.261E+00         58       57       60       57
     59       58        1      4.614E+00      7.856E-01      1.364E-02         58       58       60       58
     59       59        1     -1.765E+00     -2.026E+00      6.242E+00         58       59       60       59
     59       60        1     -6.956E-01     -1.159E+00      2.921E+00         58       60       60       60
     59       61        1      6.872E+00     -6.441E+00     -1.431E+00         58       61       60       61
     59       62        1      3.540E+00     -6.546E+00     -1.184E+00         58       62       60       62
     59       63        1     -2.237E+00     -4.699E+00      1.346E+00         58       63       60       63
     60        0        1      9.947E-01      1.925E+00      9.157E-01         59        0       61        0
     60        1        1      4.069E-01      5.749E+00      3.109E+00         59        1       61        1
     60        2        1     -3.268E+00      5.176E+00      3.911E+00         59        2       61        2
     60        3        1     -4.496E-02     -5.415E+00     -1.602E+00         59        3       61        3
     60        4        1     -6.492E+00     -5.466E+00     -5.819E+00         59        4       61        4
     60        5        1     -6.067E+00      3.328E+00      5.159E+00         59        5       61        5
     60        6        1     -8.175E-01      7.017E+00     -4.155E+00         59        6       61        6
     60        7        1      3.416E+00      5.334E+00      4.205E-01         59        7       61        7
     60        8        1      2.726E+00     -6.794E+00     -5.547E+00         59        8       61        8
     60        9        1     -1.264E+00      5.074E+00     -8.895E-01         59        9       61        9
     60       10        1     -6.332E+00     -3.114E+00      8.673E-01         59       10       61       10
     60       11        1      4.771E+00      2.146E+00     -4.658E+00         59       11       61       11
     60       12        1     -3.880E+00      4.597E+00      5.454E-01         59       12       61       12
     60       13        1     -3.572E+00     -6.054E+00     -4.622E+00         59       13       61       13
     60       14        1      4.796E-01      3.035E+00      5.282E+00         59       14       61       14
     60       15        1      3.206E+00     -2.211E+00      3.863E+00         59       15       61       15
     60       16        1     -6.505E+00      1.842E+00     -5.913E+00         59       16       61       16
     60       17        1      1.323E+00     -2.690E+00     -7.880E+00         59       17       61       17
     60       18        1     -4.348E+00      5.166E-01      4.153E+00         59       18       61       18
     60       19        1     -4.624E+00     -3.409E+00      4.554E+00         59       19       61       19
     60       20        1      6.921E-01      3.578E+00     -5.428E+00         59       20       61       20
     60       21        1      5.958E+00     -1.937E+00      2.614E+00         59       21       61       21
     60       22        1      4.880E+00     -4.328E+00      5.637E+00         59       22       61       22
     60       23        1      1.697E+00      1.411E+00      7.285E+00         59       23       61       23
     60       24        1     -2.990E+00     -1.632E+00      3.827E-01         59       24       61       24
     60       25        1      3.547E+00      2.164E+00      2.674E+00         59       25       61       25
     60       26        1      5.126E+00      5.262E+00     -6.124E+00         59       26       61       26
     60       27        1     -2.697E+00      3.197E+00      7.355E+00         59       27       61       27
     60       28        1     -5.806E+00     -3.885E+00     -3.053E+00         59       28       61       28
     60       29        1     -4.900E-01      8.465E-01     -6.068E+00         59       29       61       29
     60       30        1      2.401E+00     -5.661E-02     -4.736E+00         59       30       61       30
     60       31        1     -5.111E+00      7.051E+00      4.756E+00         59       31       61       31
     60       32        1      4.909E+00      1.998E+00      5.986E+00         59       32       61       32
